,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
226,False,False,0.09960911255149446,3189.6138,1912.152,196,UDD-0.2-0.2 + Wilcoxon 10100%,95,14,0
227,False,False,0.04451051645480658,13531.532500000001,1912.152,147,UDD-0.2-0.2 + Wilcoxon 10100%,96,14,0
228,False,False,1.0000000000000004,2513.6157,1912.152,2000,UDD-0.2-0.2 + Wilcoxon 10100%,98,14,0
229,False,False,0.6665036177819462,3415.1312,1912.152,1370,UDD-0.2-0.2 + Wilcoxon 10100%,99,14,0
230,False,False,0.5204071898946996,4149.268,2292.3637,564,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,0,20,3
231,False,False,0.026429752262901646,56360.271,2292.3637,21,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,4,20,3
232,False,False,0.36603931463452904,3283.8713000000002,2292.3637,33,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,5,20,3
233,False,False,0.20244173089418657,2971.9737000000005,2292.3637,69,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,6,20,3
234,False,False,1.0000000000000013,4357.4529999999995,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,7,20,3
235,False,False,0.299712323349754,4203.121800000001,2292.3637,183,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,9,20,3
236,False,False,0.6391443258142809,3188.0125000000003,2292.3637,964,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,10,20,3
237,False,False,0.056435042566641815,17147.7234,2292.3637,47,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,11,20,3
238,False,True,0.0012170181867959937,3135.3681000000006,2292.3637,8,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,12,20,3
239,False,False,0.03108375919429127,57915.421,2292.3637,62,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,13,20,3
240,False,False,0.03108816208782294,57907.66900000001,2292.3637,56,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,15,20,3
241,False,False,1.0000000000000009,3381.9753,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,16,20,3
242,False,False,1.0000000000000002,3317.0288,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,17,20,3
243,False,False,0.559973470056005,3909.6953999999996,2292.3637,747,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,18,20,3
244,False,False,0.0259091914065498,57916.435,2292.3637,63,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,19,20,3
245,False,False,0.07994153123427665,3782.6008,2292.3637,199,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,21,20,3
246,False,True,0.002756364493350968,3890.1604,2292.3637,17,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,22,20,3
247,False,False,0.025907999024821916,57905.320999999996,2292.3637,52,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,23,20,3
248,False,False,1.0000000000000004,3380.0144999999998,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,24,20,3
249,False,False,0.02590461304444579,57915.592,2292.3637,26,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,25,20,3
250,False,False,0.00042092547656335833,4193.1413,2292.3637,22,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,26,20,3
251,False,False,0.15778090018288332,4947.2546999999995,2292.3637,610,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,27,20,3
252,False,False,0.031085774893832182,57908.32,2292.3637,62,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,28,20,3
253,True,False,0.14146449157120983,2127.9863,2292.3637,71,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,29,20,3
254,False,False,0.6377221125313851,3066.4974,2292.3637,319,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,31,20,3
255,False,False,0.3078946069446076,4878.3404,2292.3637,50,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,32,20,3
256,False,True,0.0009683980145423494,2771.7942,2292.3637,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,33,20,3
257,False,False,1.0000000000000002,2891.2190000000005,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,34,20,3
258,False,False,1.0000000000000004,4376.946099999999,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,35,20,3
259,False,True,0.004020517968587943,3904.87,2292.3637,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,36,20,3
260,False,False,0.9095853665321126,3706.4132999999997,2292.3637,1436,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,37,20,3
261,False,False,0.05823330964153741,20817.0514,2292.3637,41,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,40,20,3
262,False,False,1.0000000000000007,3940.4999,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,41,20,3
263,False,False,0.2133030026756577,2926.7197,2292.3637,167,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,42,20,3
264,False,True,0.08873201496543548,3396.3863,2292.3637,44,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,43,20,3
265,False,False,0.025901285354641233,57927.04800000001,2292.3637,21,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,44,20,3
266,False,True,0.003918395550767072,3316.3829,2292.3637,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,45,20,3
267,True,True,0.00029902354879864687,2088.7987,2292.3637,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,46,20,3
268,False,False,0.6984828384493466,3102.1614,2292.3637,967,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,47,20,3
269,False,False,0.031086020141148533,57908.217000000004,2292.3637,46,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,50,20,3
270,False,False,0.6877178297108879,3033.218,2292.3637,768,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,51,20,3
271,False,False,0.031092295166788565,57907.626,2292.3637,24,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,54,20,3
272,False,False,0.025906246456462338,57913.523,2292.3637,28,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,55,20,3
273,False,False,0.02590310625321402,57927.763000000006,2292.3637,38,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,56,20,3
274,True,True,0.0014837011334384365,1757.7664,2292.3637,14,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,57,20,3
275,False,False,0.4214667843574963,3659.5317999999997,2292.3637,549,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,58,20,3
276,False,False,0.028797643652618714,43101.96399999999,2292.3637,48,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,59,20,3
277,False,False,0.02590601155318832,57916.479999999996,2292.3637,35,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,60,20,3
278,True,True,1.0000000000000002,2275.0484,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,62,20,3
279,False,False,1.0000000000000002,3167.4616,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,63,20,3
280,False,False,0.21843685229754786,2737.4163,2292.3637,155,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,64,20,3
281,False,False,1.000000000000001,2812.4534999999996,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,65,20,3
282,False,False,0.025910499178229594,57912.161,2292.3637,20,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,67,20,3
283,False,False,0.06065483347664113,13355.288499999999,2292.3637,34,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,69,20,3
284,False,False,0.0310880355734072,57913.37299999999,2292.3637,30,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,70,20,3
285,False,False,0.15849378666211855,3988.2106,2292.3637,235,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,71,20,3
286,False,True,0.004755295378465535,3034.0702,2292.3637,17,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,73,20,3
287,False,False,0.061454465518611584,4894.829,2292.3637,7,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,75,20,3
288,False,False,0.031085785307640054,57913.705,2292.3637,36,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,76,20,3
289,False,False,0.025905248627734006,57906.412,2292.3637,63,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,78,20,3
290,False,False,0.031090378804142563,57908.975999999995,2292.3637,55,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,79,20,3
291,False,True,0.18490520490582235,2805.3034,2292.3637,109,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,80,20,3
292,False,False,0.6415236120970943,3149.2819,2292.3637,495,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,81,20,3
293,False,False,0.08850749911048005,2877.3946000000005,2292.3637,170,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,82,20,3
294,False,False,0.9054338923051471,4481.007100000001,2292.3637,1663,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,83,20,3
295,False,False,0.02716385542849161,55240.428,2292.3637,19,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,84,20,3
296,False,False,0.1505852817945505,4079.0693,2292.3637,290,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,85,20,3
297,False,False,1.0000000000000007,4117.1116999999995,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,86,20,3
298,False,False,0.03337738504575745,53939.636,2292.3637,62,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,87,20,3
299,False,False,0.9999999999999988,3839.3493000000008,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,88,20,3
300,False,False,0.025907691069784973,57914.115,2292.3637,13,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,89,20,3
301,False,False,0.826756066293479,3904.3116,2292.3637,1423,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,91,20,3
302,False,False,0.031088102855819293,57904.433999999994,2292.3637,28,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,93,20,3
303,False,False,0.0259088279274464,57916.244,2292.3637,49,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,94,20,3
304,False,False,0.03108701574512604,57908.968,2292.3637,34,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,97,20,3
305,False,False,0.39078974547238204,3064.9837000000007,2292.3637,306,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,98,20,3
306,False,False,0.9999999999999993,3721.5269,2292.3637,2000,UDD-0.2-0.6000000000000001 + Wilcoxon 10100%,99,20,3
307,False,False,0.004708884268313354,2850.1019,1258.788,118,UDD-0.2-0.2 + Wilcoxon 10100%,0,46,8
308,False,False,0.12390880964943156,2701.2244,1258.788,249,UDD-0.2-0.2 + Wilcoxon 10100%,2,46,8
309,False,False,0.14763652887225412,2216.1155,1258.788,456,UDD-0.2-0.2 + Wilcoxon 10100%,3,46,8
310,False,False,0.027708906428141663,54153.707,1258.788,39,UDD-0.2-0.2 + Wilcoxon 10100%,4,46,8
311,False,False,0.0015852625377407224,2348.8223,1258.788,29,UDD-0.2-0.2 + Wilcoxon 10100%,5,46,8
312,False,False,0.16737991593412335,1984.2058,1258.788,711,UDD-0.2-0.2 + Wilcoxon 10100%,6,46,8
313,False,False,0.004162664290066828,2941.7938000000004,1258.788,127,UDD-0.2-0.2 + Wilcoxon 10100%,7,46,8
314,False,False,0.026883053213070943,55817.395,1258.788,39,UDD-0.2-0.2 + Wilcoxon 10100%,8,46,8
315,False,False,0.004482644660833485,2019.7675000000002,1258.788,69,UDD-0.2-0.2 + Wilcoxon 10100%,10,46,8
316,False,False,0.037436966831859826,15869.442700000001,1258.788,32,UDD-0.2-0.2 + Wilcoxon 10100%,11,46,8
317,False,False,0.0026531453137956787,2229.1655,1258.788,172,UDD-0.2-0.2 + Wilcoxon 10100%,12,46,8
318,False,False,0.02688285272402032,55814.947,1258.788,46,UDD-0.2-0.2 + Wilcoxon 10100%,13,46,8
319,False,False,0.18920628556128963,1613.1129,1258.788,111,UDD-0.2-0.2 + Wilcoxon 10100%,14,46,8
320,False,False,0.004252110665894765,2248.2951999999996,1258.788,185,UDD-0.2-0.2 + Wilcoxon 10100%,16,46,8
321,False,False,0.002909187435141459,2116.4329,1258.788,98,UDD-0.2-0.2 + Wilcoxon 10100%,17,46,8
322,False,False,0.026883408220381662,55815.17,1258.788,46,UDD-0.2-0.2 + Wilcoxon 10100%,19,46,8
323,False,False,0.009031947930551194,1672.9503,1258.788,67,UDD-0.2-0.2 + Wilcoxon 10100%,20,46,8
324,False,False,0.010035961137117834,2885.6429,1258.788,171,UDD-0.2-0.2 + Wilcoxon 10100%,22,46,8
325,False,False,0.032259280141942785,55805.58499999999,1258.788,33,UDD-0.2-0.2 + Wilcoxon 10100%,23,46,8
326,False,False,0.14029413132783403,2203.6075,1258.788,124,UDD-0.2-0.2 + Wilcoxon 10100%,24,46,8
327,False,False,0.001360966393845106,2785.3737,1258.788,10,UDD-0.2-0.2 + Wilcoxon 10100%,26,46,8
328,False,False,0.10144479251680733,3173.1268999999998,1258.788,172,UDD-0.2-0.2 + Wilcoxon 10100%,27,46,8
329,False,False,0.026882987276050214,55807.042,1258.788,15,UDD-0.2-0.2 + Wilcoxon 10100%,28,46,8
330,False,False,0.9999999999999996,1569.5714,1258.788,2000,UDD-0.2-0.2 + Wilcoxon 10100%,29,46,8
331,False,False,0.027067929324214455,55363.969,1258.788,55,UDD-0.2-0.2 + Wilcoxon 10100%,30,46,8
332,False,False,0.029382127899040895,2214.8532,1258.788,532,UDD-0.2-0.2 + Wilcoxon 10100%,31,46,8
333,False,False,0.09768196210810239,3382.9818,1258.788,65,UDD-0.2-0.2 + Wilcoxon 10100%,32,46,8
334,False,False,0.15276785584953667,2084.8882,1258.788,563,UDD-0.2-0.2 + Wilcoxon 10100%,33,46,8
335,False,True,0.1708097387538333,1844.5973999999999,1258.788,400,UDD-0.2-0.2 + Wilcoxon 10100%,34,46,8
336,False,False,0.0022702865605764176,2898.0923000000003,1258.788,105,UDD-0.2-0.2 + Wilcoxon 10100%,35,46,8
337,False,False,0.11034153114129555,2886.4952000000003,1258.788,110,UDD-0.2-0.2 + Wilcoxon 10100%,36,46,8
338,False,False,0.11891785688580825,2566.2150999999994,1258.788,62,UDD-0.2-0.2 + Wilcoxon 10100%,37,46,8
339,False,False,0.02688242796917063,55812.109,1258.788,16,UDD-0.2-0.2 + Wilcoxon 10100%,39,46,8
340,False,False,0.026330139644997294,19406.516900000002,1258.788,41,UDD-0.2-0.2 + Wilcoxon 10100%,40,46,8
341,False,False,0.013187864035469014,2519.1569999999997,1258.788,620,UDD-0.2-0.2 + Wilcoxon 10100%,41,46,8
342,False,False,0.16205114665314,2057.3702000000003,1258.788,669,UDD-0.2-0.2 + Wilcoxon 10100%,42,46,8
343,False,False,0.14469770014886274,2311.4583,1258.788,487,UDD-0.2-0.2 + Wilcoxon 10100%,43,46,8
344,False,False,0.1426537117553992,2176.3072,1258.788,44,UDD-0.2-0.2 + Wilcoxon 10100%,45,46,8
345,False,False,0.2228483231450421,2064.9848,1258.788,977,UDD-0.2-0.2 + Wilcoxon 10100%,47,46,8
346,False,False,0.032505847881649494,55074.644,1258.788,32,UDD-0.2-0.2 + Wilcoxon 10100%,48,46,8
347,False,False,0.10735740397894203,3027.3776000000007,1258.788,290,UDD-0.2-0.2 + Wilcoxon 10100%,49,46,8
348,False,False,0.0268807267266119,55808.387,1258.788,14,UDD-0.2-0.2 + Wilcoxon 10100%,50,46,8
349,False,False,0.01047081607580426,2360.7329,1258.788,306,UDD-0.2-0.2 + Wilcoxon 10100%,52,46,8
350,False,False,0.02688252695409375,55814.991,1258.788,34,UDD-0.2-0.2 + Wilcoxon 10100%,53,46,8
351,False,False,0.02688224489803964,55806.685999999994,1258.788,13,UDD-0.2-0.2 + Wilcoxon 10100%,54,46,8
352,False,False,0.032257223221423395,55827.93000000001,1258.788,53,UDD-0.2-0.2 + Wilcoxon 10100%,56,46,8
353,True,True,0.2142424405229814,1252.6561,1258.788,430,UDD-0.2-0.2 + Wilcoxon 10100%,57,46,8
354,False,False,0.0025608640115325244,2431.5231,1258.788,28,UDD-0.2-0.2 + Wilcoxon 10100%,58,46,8
355,False,False,0.03468186677623334,40893.214,1258.788,35,UDD-0.2-0.2 + Wilcoxon 10100%,59,46,8
356,False,False,0.02688346911047486,55814.746,1258.788,9,UDD-0.2-0.2 + Wilcoxon 10100%,60,46,8
357,False,False,0.004923013922380701,2198.7547,1258.788,136,UDD-0.2-0.2 + Wilcoxon 10100%,61,46,8
358,False,False,0.006431462005346357,1552.3842,1258.788,96,UDD-0.2-0.2 + Wilcoxon 10100%,62,46,8
359,False,False,0.14969629709069251,2060.731,1258.788,220,UDD-0.2-0.2 + Wilcoxon 10100%,64,46,8
360,False,False,0.02688174518691327,55811.740999999995,1258.788,35,UDD-0.2-0.2 + Wilcoxon 10100%,67,46,8
361,False,False,0.026878286345135925,55823.983,1258.788,18,UDD-0.2-0.2 + Wilcoxon 10100%,68,46,8
362,False,False,0.025858892712819423,12328.5596,1258.788,17,UDD-0.2-0.2 + Wilcoxon 10100%,69,46,8
363,False,False,0.004456695940973524,2148.7443000000003,1258.788,128,UDD-0.2-0.2 + Wilcoxon 10100%,73,46,8
364,False,False,0.10303415561091939,3019.621,1258.788,104,UDD-0.2-0.2 + Wilcoxon 10100%,75,46,8
365,False,False,0.03225846909224439,55813.095,1258.788,59,UDD-0.2-0.2 + Wilcoxon 10100%,76,46,8
366,False,False,0.026880716297302876,55806.994999999995,1258.788,13,UDD-0.2-0.2 + Wilcoxon 10100%,78,46,8
367,False,False,0.02688265911889669,55808.802,1258.788,35,UDD-0.2-0.2 + Wilcoxon 10100%,79,46,8
368,False,False,0.007099331988602902,2045.7136,1258.788,263,UDD-0.2-0.2 + Wilcoxon 10100%,80,46,8
369,False,False,0.0032988349680202096,2273.0449,1258.788,107,UDD-0.2-0.2 + Wilcoxon 10100%,81,46,8
370,False,False,0.013283118730981472,1820.0018,1258.788,322,UDD-0.2-0.2 + Wilcoxon 10100%,82,46,8
371,False,False,0.006080838832834544,2803.1330000000003,1258.788,25,UDD-0.2-0.2 + Wilcoxon 10100%,85,46,8
372,False,False,0.11072171004308196,2879.7216000000003,1258.788,129,UDD-0.2-0.2 + Wilcoxon 10100%,86,46,8
373,False,False,0.02657327473494709,51416.433000000005,1258.788,32,UDD-0.2-0.2 + Wilcoxon 10100%,87,46,8
374,False,False,0.12854726583682888,2503.6783000000005,1258.788,149,UDD-0.2-0.2 + Wilcoxon 10100%,88,46,8
375,False,False,0.026881172619002292,55813.525,1258.788,29,UDD-0.2-0.2 + Wilcoxon 10100%,89,46,8
376,False,False,0.03226121867293498,55809.609,1258.788,53,UDD-0.2-0.2 + Wilcoxon 10100%,90,46,8
377,False,False,0.11919034401284319,2625.5793000000003,1258.788,109,UDD-0.2-0.2 + Wilcoxon 10100%,91,46,8
378,False,False,0.03225753675883594,55805.221999999994,1258.788,53,UDD-0.2-0.2 + Wilcoxon 10100%,93,46,8
379,False,False,0.026882353178301933,55815.575,1258.788,7,UDD-0.2-0.2 + Wilcoxon 10100%,94,46,8
380,False,False,0.11056729307793736,2781.772,1258.788,107,UDD-0.2-0.2 + Wilcoxon 10100%,95,46,8
381,False,False,0.0666198564333109,13530.659599999999,1258.788,69,UDD-0.2-0.2 + Wilcoxon 10100%,96,46,8
382,False,False,0.026881411960857374,55808.005999999994,1258.788,46,UDD-0.2-0.2 + Wilcoxon 10100%,97,46,8
383,False,False,0.0021175536971075174,2558.8017,1258.788,69,UDD-0.2-0.2 + Wilcoxon 10100%,99,46,8
384,False,False,0.14370250046676808,2382.3392000000003,1591.777,167,UDD-0.2-0.2 + Wilcoxon 10100%,0,14,1
385,False,True,0.0013533916815212307,2686.4358999999995,1591.777,236,UDD-0.2-0.2 + Wilcoxon 10100%,1,14,1
386,False,False,0.998311205476145,2397.6866,1591.777,1892,UDD-0.2-0.2 + Wilcoxon 10100%,2,14,1
387,False,False,0.1671425912417637,2009.8773,1591.777,576,UDD-0.2-0.2 + Wilcoxon 10100%,3,14,1
388,False,False,0.026922573448127866,55758.636999999995,1591.777,50,UDD-0.2-0.2 + Wilcoxon 10100%,4,14,1
389,False,False,0.3010174473157823,2099.5092,1591.777,645,UDD-0.2-0.2 + Wilcoxon 10100%,5,14,1
390,False,False,0.8148166846628991,2018.3854000000001,1591.777,1456,UDD-0.2-0.2 + Wilcoxon 10100%,6,14,1
391,False,False,0.12988147320747842,2616.6742,1591.777,63,UDD-0.2-0.2 + Wilcoxon 10100%,9,14,1
392,False,False,0.6335642721971335,2092.9493,1591.777,1238,UDD-0.2-0.2 + Wilcoxon 10100%,10,14,1
393,False,False,0.026349763022431888,16216.1762,1591.777,54,UDD-0.2-0.2 + Wilcoxon 10100%,11,14,1
394,False,True,0.005073836833144426,2080.398,1591.777,87,UDD-0.2-0.2 + Wilcoxon 10100%,12,14,1
395,False,False,0.02617775935892723,57315.677,1591.777,42,UDD-0.2-0.2 + Wilcoxon 10100%,13,14,1
396,False,False,0.15038397091681607,2229.6871,1591.777,105,UDD-0.2-0.2 + Wilcoxon 10100%,16,14,1
397,False,False,0.14340333809392825,2104.2188,1591.777,77,UDD-0.2-0.2 + Wilcoxon 10100%,17,14,1
398,False,False,0.9999999999999998,2482.3621000000003,1591.777,2000,UDD-0.2-0.2 + Wilcoxon 10100%,18,14,1
399,False,False,0.002376125042500806,1632.6161,1591.777,17,UDD-0.2-0.2 + Wilcoxon 10100%,20,14,1
400,False,False,0.9999999999999998,2343.6553,1591.777,2000,UDD-0.2-0.2 + Wilcoxon 10100%,21,14,1
401,False,True,0.1215718206359344,2484.2122,1591.777,120,UDD-0.2-0.2 + Wilcoxon 10100%,22,14,1
402,False,False,0.026178487383273663,57305.831999999995,1591.777,42,UDD-0.2-0.2 + Wilcoxon 10100%,23,14,1
403,False,False,0.009640021854097014,2673.9151,1591.777,25,UDD-0.2-0.2 + Wilcoxon 10100%,27,14,1
404,False,False,0.026177504885577872,57307.448000000004,1591.777,42,UDD-0.2-0.2 + Wilcoxon 10100%,28,14,1
405,True,True,0.18837065986705984,1538.4811,1591.777,94,UDD-0.2-0.2 + Wilcoxon 10100%,29,14,1
406,False,False,0.02633299150924983,56977.651,1591.777,60,UDD-0.2-0.2 + Wilcoxon 10100%,30,14,1
407,False,False,0.12127755361239997,2713.6958999999997,1591.777,35,UDD-0.2-0.2 + Wilcoxon 10100%,32,14,1
408,False,False,0.15161478178383933,2111.7776,1591.777,211,UDD-0.2-0.2 + Wilcoxon 10100%,33,14,1
409,False,False,0.12213997736761756,2481.0468,1591.777,110,UDD-0.2-0.2 + Wilcoxon 10100%,35,14,1
410,False,True,0.000488419281229436,2271.4091,1591.777,36,UDD-0.2-0.2 + Wilcoxon 10100%,36,14,1
411,False,False,0.1386922267962599,2528.8865,1591.777,21,UDD-0.2-0.2 + Wilcoxon 10100%,37,14,1
412,False,False,0.9998997174857172,2152.9177,1591.777,1810,UDD-0.2-0.2 + Wilcoxon 10100%,38,14,1
413,False,False,0.026180770167351427,57311.492,1591.777,42,UDD-0.2-0.2 + Wilcoxon 10100%,39,14,1
414,False,False,0.026773642631873318,19886.685100000002,1591.777,54,UDD-0.2-0.2 + Wilcoxon 10100%,40,14,1
415,False,False,0.9999999999999994,2551.3842000000004,1591.777,2000,UDD-0.2-0.2 + Wilcoxon 10100%,41,14,1
416,False,True,0.0009685227850260003,2004.8057,1591.777,127,UDD-0.2-0.2 + Wilcoxon 10100%,42,14,1
417,False,False,0.026178592508102796,57327.10800000001,1591.777,12,UDD-0.2-0.2 + Wilcoxon 10100%,44,14,1
418,False,False,0.15658183078801105,2033.6325000000002,1591.777,29,UDD-0.2-0.2 + Wilcoxon 10100%,45,14,1
419,True,True,0.007823686771447092,1551.1485,1591.777,159,UDD-0.2-0.2 + Wilcoxon 10100%,46,14,1
420,False,False,1.0000000000000007,2062.2812000000004,1591.777,2000,UDD-0.2-0.2 + Wilcoxon 10100%,47,14,1
421,False,False,0.026468161614855688,56680.136,1591.777,60,UDD-0.2-0.2 + Wilcoxon 10100%,48,14,1
422,False,False,0.8186502439041843,2571.7476,1591.777,1509,UDD-0.2-0.2 + Wilcoxon 10100%,49,14,1
423,False,False,0.15157236655651377,2148.831,1591.777,373,UDD-0.2-0.2 + Wilcoxon 10100%,51,14,1
424,False,False,0.1510641395798178,2122.9029,1591.777,52,UDD-0.2-0.2 + Wilcoxon 10100%,52,14,1
425,False,False,0.026179526272746428,57315.933999999994,1591.777,14,UDD-0.2-0.2 + Wilcoxon 10100%,53,14,1
426,False,False,0.026179769244685992,57313.263000000006,1591.777,10,UDD-0.2-0.2 + Wilcoxon 10100%,55,14,1
427,False,False,0.026175810834853774,57329.8,1591.777,42,UDD-0.2-0.2 + Wilcoxon 10100%,56,14,1
428,True,True,0.2845209116586623,1282.0193,1591.777,614,UDD-0.2-0.2 + Wilcoxon 10100%,57,14,1
429,False,False,0.14745652290527006,2263.1342,1591.777,23,UDD-0.2-0.2 + Wilcoxon 10100%,58,14,1
430,False,False,0.028212729814401767,41964.460999999996,1591.777,26,UDD-0.2-0.2 + Wilcoxon 10100%,59,14,1
431,False,False,0.02617585925888343,57315.788,1591.777,18,UDD-0.2-0.2 + Wilcoxon 10100%,60,14,1
432,False,False,1.0000000000000002,2100.8664,1591.777,2000,UDD-0.2-0.2 + Wilcoxon 10100%,61,14,1
433,False,False,0.1879029570895644,1681.2274000000002,1591.777,147,UDD-0.2-0.2 + Wilcoxon 10100%,62,14,1
434,False,False,1.0000000000000002,1855.6242,1591.777,2000,UDD-0.2-0.2 + Wilcoxon 10100%,64,14,1
435,False,False,0.026177230742987317,57309.538,1591.777,42,UDD-0.2-0.2 + Wilcoxon 10100%,66,14,1
436,False,False,0.02617900056283823,57311.316999999995,1591.777,54,UDD-0.2-0.2 + Wilcoxon 10100%,67,14,1
437,False,False,0.026181980780830946,57323.394,1591.777,19,UDD-0.2-0.2 + Wilcoxon 10100%,68,14,1
